query_id,seconds
d1e888bb-0421-4457-8fff-33e880cda43a,0.0014415693359524084
489d9905-17d8-4f50-979e-d1e68322e045,0.0014415693359524084
2995a715-feec-47e4-bfc2-34f3d0c827e7,0.0014415693359524084
ab60ba52-9ded-4109-a982-d37801c81fab,0.0014415693359524084
1fc0811c-cf26-4021-b7a2-d927e3c4e83e,0.0014415693359524084
f159d209-ba59-4f95-a785-d4eb84e97e18,0.0014415693359524084
d87edc40-cdaf-4d63-b09a-3bbaec060c80,0.0014415693359524084
386a2497-8ae8-4bd6-a167-203c4b5109bf,0.0014415693359524084
72ef606e-b29f-4316-a322-20a6503b3935,0.0014415693359524084
6e66bd22-11e8-4c36-bd3a-5c8c5e95afaf,0.0014415693359524084
f20e580a-b77f-4f28-a2e8-e77d08d65957,0.0014415693359524084
689b6cbe-8a49-493e-92c3-b5e5957cb95a,0.0014415693359524084
282b49f7-933a-474e-a65b-1bbc88f58457,0.0014415693359524084
f4e3888e-c38d-49e6-9d63-72321b30439e,0.0014415693359524084
e131134d-ab6d-44fe-960a-ddf7b8515da1,0.0014415693359524084
83aac1bb-a1d8-4582-805c-e4a62ad30cec,0.0014415693359524084
818ec81b-4bdb-43ef-8dcd-2845c3e44571,0.0014415693359524084
bb749cec-1be5-4fe2-910a-fe70f24b92b8,0.0014415693359524084
c6d8395a-ee68-4d24-b094-029fc67cb9dc,0.0014415693359524084
e8f5888f-67fa-484e-ab31-454576c58799,0.0014415693359524084
5ac15a6c-de1e-4274-a673-7ab2c2efd8d0,0.0014415693359524084
501499ca-4e75-462c-856b-ef7f20517d61,0.0014415693359524084
6a92d326-8f76-401d-a266-517d286a7c78,0.0014415693359524084
0b4a441a-24dc-4f31-b8af-69d06ab9d0e0,0.00102076009375196
2607d204-374e-43be-9f77-13da5ba6087e,0.00102076009375196
2d9f253d-4ad4-4154-8bc6-1d62cc01a996,0.00102076009375196
3632a427-d968-4f80-8000-2d3230911edb,0.00102076009375196
4909f4eb-370f-421b-b4dc-efe01a0d4448,0.00102076009375196
97d83cba-3767-420f-bd97-0be4804659f3,0.00102076009375196
44fdb180-c8c9-4536-9b47-5196001aca8a,0.00102076009375196
efc33eb3-5019-4ae3-9640-a5cfdafd7f14,0.00102076009375196
e0f2f1d7-ca46-4a52-832a-0a2aa3422e93,0.00102076009375196
7d8daaca-8017-499c-8680-50e352be3adb,0.00102076009375196
e49546a5-4073-4f5f-abfd-f3a0872e24e6,0.00102076009375196
7ed944ec-814c-409d-a68f-830f498dd77c,0.00102076009375196
120f9e28-16c1-486b-9bf2-88710f4b5919,0.00102076009375196
a3e66e89-2994-4c8b-86a0-86464d5204d8,0.00102076009375196
f5874af4-e686-44d8-b1f4-505789e24db3,0.00102076009375196
02d24d0f-1f54-4b01-8077-0376e2d2e342,0.00102076009375196
98582481-e452-46dd-b3f5-94ea1defbc57,0.00102076009375196
482c14bd-0b94-4158-b150-706f5d20f7f0,0.00102076009375196
b6ef964b-fe07-4de0-9ef9-463a5b902f43,0.00102076009375196
29670e32-1145-4e76-8545-7d6b3930b378,0.00102076009375196
3cd52b48-6740-481f-b970-04b8ef14fbe7,0.00102076009375196
ba872b56-b4b0-475f-a8db-fd66b7f6dd16,0.00102076009375196
9bd4a5d7-26cf-4f4f-aab8-1114f0428be3,0.00102076009375196
e03ce0e0-782f-4b85-af4c-abae61415f56,0.00102076009375196
3450185b-6a5d-4e61-84f1-b3257b75a6aa,0.00102076009375196
ae5c5057-80fd-47b2-b994-e5f5f7ad2886,0.00102076009375196
de3dd36f-1e20-4304-ae35-eb9642930777,0.00102076009375196
ff4e91ee-c2c8-4685-8399-ba484161b3bb,0.00102076009375196
69fba515-1119-4569-b86e-afaffccf7b36,0.00102076009375196
e33a9bf4-1b03-4657-975e-b3cdfde43526,0.00102076009375196
50919cc9-6427-4ba8-8e33-b51fd2988c70,0.00102076009375196
8de9a7a3-aae7-4d01-87d9-081f0520cbb3,0.00102076009375196
51b265d4-d86b-4820-960e-29262caa4d3b,0.00102076009375196
ec0eb2b3-98b5-4da6-b60e-d24afa6fa205,0.00102076009375196
31ee98f5-49b6-4b8c-bab9-acac51e98a9f,0.00102076009375196
da9df14e-12b1-438b-b090-62b64e91e8de,0.00102076009375196
ec97e97b-f9f2-4de2-93f2-e503302cee50,0.00102076009375196
da36c925-7589-416b-9a39-bc8cdcce5a3b,0.00102076009375196
c0f7806b-34e9-49f3-b16a-32ce42072ae5,0.00102076009375196
1d62d27a-67ad-4722-a1f2-044c550468ab,0.00102076009375196
a6aec028-fad1-4fc5-9475-239a3ff6cf2c,0.00102076009375196
598c854f-fcb0-4ee7-b52d-4dd687726467,0.00102076009375196
12733bb7-b303-4c3a-911f-91d80b5a753d,0.00102076009375196
cc291baa-e6f6-4140-8869-1d36b69fa9d1,0.00102076009375196
d02d1f89-ad33-4c5b-b4cd-c784bf9b7462,0.00102076009375196
5d79c9db-34c5-4ce5-8e83-c5aa16fb5077,0.00102076009375196
930c6a33-7903-48b8-b6b1-dee24ce91029,0.00102076009375196
f3a4fc5d-b770-493e-bfd6-6e06e2513a7a,0.00102076009375196
c2def0f9-2ec4-4c01-8e9f-d830d534cd1a,0.00102076009375196
ab6f6277-985c-41b3-bd7e-df2a1f12e81b,0.00102076009375196
228fa1f7-1095-4c3c-829c-c71a8de9365b,0.00102076009375196
f3068ace-77ce-4293-8486-8190d66db28a,0.00102076009375196
11076d01-9a1c-427e-90da-faea63f73db1,0.00102076009375196
49b9ee50-809b-4d94-b7ec-879583472245,0.00102076009375196
6a100021-274d-472d-b05e-6f1f4f3e37f8,0.00102076009375196
787cfd77-01b2-418e-abac-3ad07f60fb3e,0.00102076009375196
58e04fa8-5ea0-40fb-85e0-9b0b4779e79e,0.00102076009375196
e10e75a4-dd4e-43d0-aa10-b4549bb5fa6c,0.00102076009375196
5d8dd3c8-944e-4e40-9d49-8d1a46e848e1,0.00102076009375196
606b21ed-3ef9-415a-9d0a-dc8b1271b441,0.00102076009375196
490a5a83-8e99-466a-88e6-ee95904c9f32,0.00102076009375196
a428363a-4cee-4d45-8e20-c9ba9fcef97e,0.00102076009375196
423d7a2f-ce12-4713-a5f9-c0d5f30fca3d,0.00102076009375196
a80a42f0-c86b-476b-831d-0222ba17cf34,0.00102076009375196
71feba40-d4dd-40fd-958b-2b02211a8eb5,0.00102076009375196
c60734b3-99e4-4e81-856c-685d2fbe43b6,0.00102076009375196
e48fa025-3990-4579-8ca3-80eed9169fc9,0.00102076009375196
2040cdf9-65be-4c70-9d84-84d05d88dcf0,0.00102076009375196
3f329fcb-ab16-4959-ba75-a6b6362dde5a,0.00102076009375196
19bc4604-f3c1-4d74-a691-a27de5dd7d55,0.00102076009375196
e050ee52-63bc-44db-83b4-935713e7b8cf,0.00102076009375196
255a9f0b-e49d-49e2-802c-d992043832e0,0.00102076009375196
193178dd-d569-4b76-9e8f-afd96332560a,0.00102076009375196
1144c876-8086-480b-a0f5-69bda78cef2d,0.00102076009375196
b769fd74-58e4-420f-a166-75219e5fc31d,0.00102076009375196
42753111-6e65-4a50-b8f7-9b593c238c79,0.00102076009375196
ef748eaa-bdf7-4176-ac49-55dfb66bf276,0.00102076009375196
7631ed39-5960-41cb-9213-75d6ff9dea26,0.00102076009375196
a57211b2-c5c0-4c84-9205-8898a367d1a7,0.00102076009375196
e9e9e486-43be-4689-ba5d-a07fd594bff9,0.00102076009375196
59547293-6bb7-42ca-b3ac-4b3b798a47c1,0.00102076009375196
710c5a95-aeac-4be3-9dd9-1ca94a5ac02b,0.00102076009375196
3a649d98-1a61-4269-accb-4a730aa05436,0.00102076009375196
70779926-f7cf-4e88-9fc2-7db0549c6692,0.00102076009375196
be56d190-3e7b-48f2-92ee-c985f6cff589,0.00102076009375196
2e22e2eb-e1d2-4f03-9966-5c505eba3d38,0.00102076009375196
70518546-756d-4cc2-909d-7b1cf648c8a1,0.00102076009375196
3cb9e181-96e0-448c-ac2b-684b0f16cf56,0.00102076009375196
76212448-e12d-4f2c-8bb6-d944d033af85,0.00102076009375196
fd3c7b18-7988-40e8-bae5-833423b0c881,0.00102076009375196
23d89742-bc25-4d34-99c3-b3410b4f9561,0.00102076009375196
0547a24d-2d09-4ea0-a95c-383f1bf3ac6a,0.00102076009375196
e6792d38-66fa-4397-af58-b4b9dd915edf,0.00102076009375196
b8596219-9d5d-4732-800c-18e32e876b94,0.00102076009375196
6eb20e10-b540-4624-b61f-11aebf45723d,0.00102076009375196
0fba5842-88ae-476d-899c-a8f85f352309,0.00102076009375196
09f203a0-b3c2-46f8-8910-3beb5d44f9c2,0.00102076009375196
cc5fb6eb-f167-4697-829c-5608f2a14de8,0.00102076009375196
b8472e62-8fd4-4bdf-ac9a-fc84eba9a30a,0.00102076009375196
be0f7437-ea05-4ae7-ba9e-3b2f149fa272,0.00102076009375196
516fe9c5-8878-420e-8dae-15699c908cda,0.00102076009375196
3c9c7fa7-ee53-4460-9e8c-ab9b6ddc3752,0.00102076009375196
e894879f-0e8a-46d0-9cb3-43d601f22f81,0.00102076009375196
32fbf146-331b-491f-a737-8d0739b6556f,0.00102076009375196
3cd28bc3-5e90-4991-9456-372ea138c936,0.00102076009375196
4aa18767-9bda-4b35-b761-277853a13d5f,0.00102076009375196
470af464-b076-4ad2-bbe2-2b669037e29c,0.00102076009375196
dbd5c488-4b41-4be8-af2d-29ad86067092,0.00102076009375196
074e3e49-3b3d-4812-bf6e-7a7b375d0f89,0.00102076009375196
f7901658-38aa-4d3a-8452-34795ec96007,0.00102076009375196
538c8ec6-2764-4b72-bbf3-2e2661764bf4,0.00102076009375196
b9712b52-02cc-43cd-bdac-230b293ca007,0.00102076009375196
89c3ec0c-6544-4962-9505-84107f5da704,0.00102076009375196
2377f8d5-0701-48b9-8bf6-c20ef864f7cf,0.00102076009375196
d9c57859-96e3-44dd-8340-70ced9d6f47a,0.00102076009375196
49682191-de66-40ca-bfe6-6a1b0513ebe6,0.00102076009375196
4f5bff99-0ed2-4a15-a64c-fa27a8b1d88b,0.00102076009375196
8f4a2115-6a7b-4b2c-9903-fa8464dc15d1,0.00102076009375196
59412e0b-32aa-4063-a360-45f75e7c8a5f,0.00102076009375196
a9f64ab7-29f0-4e07-ac89-809dd9eff5a0,0.00102076009375196
23be01bf-d9af-416d-9bdf-23596f3cef45,0.00102076009375196
dea44357-d8ac-4643-8702-2f8ae4b6eb37,0.00102076009375196
ea446861-db61-4eb7-b932-3af7598e9eff,0.00102076009375196
1babed1a-9a25-4979-a57f-b0f13700c33f,0.00102076009375196
dd94d721-3b3f-46d2-8c86-b8646b0c0d8f,0.00102076009375196
50ca0849-39d4-475a-8c73-f3e0f6090d0f,0.00102076009375196
21c54256-1348-42de-975e-507351ac96cb,0.00102076009375196
c4d48ee2-56bd-4bae-b90a-775cd7a9c1af,0.00102076009375196
6047693b-040a-4abd-9caf-1ff940d60a6a,0.0006827132187936513
8b04e0ff-4719-49d9-bf4e-73a0cbccd728,0.0006827132187936513
ad657bd8-0624-48e3-bc10-2789f7fc5df2,0.0006827132187936513
3f8bb293-1246-47fd-8874-bf65b2064d5b,0.0006827132187936513
b2c5c1b3-51ac-41e0-b7e9-2ff6daf176cc,0.0006827132187936513
d293777c-09bd-43e6-97da-92e1cd47a237,0.0006827132187936513
c6420c20-71ba-4ffe-8a63-88d9aadca7b7,0.0006827132187936513
9de52469-65b5-4410-9b29-ab212fdcfd9f,0.0006827132187936513
acef5f50-3375-411e-9e44-b3ed9543a0a3,0.0006827132187936513
cda333f5-b125-448f-9c43-65018b52d3a7,0.0006827132187936513
b2cacbe5-f672-4ea8-a8bd-289d04b41c8c,0.0006827132187936513
feb9310e-c2a6-463e-bca1-fa8165b48f74,0.0006827132187936513
496fec5c-a1e9-4efe-abb0-0937c1701d3a,0.0006827132187936513
95bb7d0d-9d92-4864-becc-c1acae564d8e,0.0006827132187936513
2a5d41ac-75ed-4361-9bcb-6e94d2051f1c,0.0006827132187936513
b6c070d8-1c06-4c3d-acff-51716f9db36b,0.0006827132187936513
4f018da4-b3c4-4ae3-b189-2751e85801c8,0.0006827132187936513
6527baef-48e4-460b-b943-9be5ebdf79e7,0.0006827132187936513
b36d7fd9-7f62-42a9-bbae-cc348fe9594d,0.0006827132187936513
2da3245c-a4f7-426d-806f-824c355981c6,0.0006827132187936513
8061f18e-6a53-4c77-8ef1-0705e91f5758,0.0006827132187936513
27d9a7a9-9214-41dc-8a1c-ac447bfc62c4,0.0006827132187936513
4e731e92-db61-414e-90ef-76be7f990fe2,0.0006827132187936513
22803ef9-aeec-4780-af98-dbef987d5463,0.0006827132187936513
89957292-b0ed-4e8d-a05c-150eed32bc1f,0.0006827132187936513
64c12839-1a97-4d3d-83b9-7ef23de21ffb,0.0006827132187936513
de382bff-92cb-4cff-83d1-cb8de82cb1be,0.0006827132187936513
3c301823-68c3-460a-a226-2763985cf607,0.0006827132187936513
a4baf60b-d6cd-45dd-83a3-a80719974047,0.0006827132187936513
9cbe80ee-a29d-4cff-8bfe-2dc815efaa3c,0.0006827132187936513
406bada2-93cc-468e-8ec7-84b0b9d7860a,0.0006827132187936513
271a947e-9aa2-4236-99f9-3cad55303a53,0.0006827132187936513
23240cb1-0441-4f6f-91cd-a4eeb6f6d27f,0.0006827132187936513
7ac940e2-6c64-4c78-99be-df1f35497fca,0.0006827132187936513
dd544b9c-a2d2-4fbe-9915-fc63ba54da56,0.0006827132187936513
bc9a3bd4-2f89-4fbd-b430-8055f7a2117d,0.0006827132187936513
5aae7d74-9fda-4cd2-bc03-a6c085424fc0,0.0006827132187936513
add11499-b370-485c-a471-79f88968f830,0.0006827132187936513
ac022d57-9085-46e5-b816-19026880bc40,0.0006827132187936513
516e5e9a-f701-4b2a-9996-8e7dd5d83881,0.0006827132187936513
a0bb9ccd-b451-4f46-ad86-3a7fa057f27b,0.0006827132187936513
197246c6-3547-4cf9-805b-88d5ec0e4510,0.0006827132187936513
04b72954-710a-471e-87e6-9c9dfb84d059,0.0006827132187936513
b4baffa9-94b9-411a-957d-b871cc8a7ef0,0.0006827132187936513
07fb2b8c-deee-4714-9c26-ea4510fd2a4c,0.0006827132187936513
d70be736-29d0-42b5-9642-c0b608f9723b,0.0006827132187936513
03d4c563-7d27-4323-91aa-73750532073f,0.0006827132187936513
913d06cf-6010-4faf-a412-446ece52eb97,0.0006827132187936513
72006770-477d-4d77-add3-4d7aa7ea82dd,0.0006827132187936513
1f359b76-acf8-41b9-8f42-6bc923373384,0.0006827132187936513
62d0f956-668e-41df-bde7-cdd36397ebf1,0.0006827132187936513
6151634a-8c55-4c66-93a4-256c55686d76,0.0006827132187936513
0f3236ea-a704-4799-84bb-38cec1d7f627,0.0006827132187936513
a423b796-329d-48ab-be65-e70e66c34559,0.0006827132187936513
1a752875-f071-4177-9f2d-35959a5f5df3,0.0006827132187936513
8cda56d8-55e1-4196-9de4-cd62d0f86e39,0.0006827132187936513
92935d7d-7063-4940-854e-fa59c9e86f5f,0.0006827132187936513
508c347a-15f1-4a92-b99b-6bd8d34d5c87,0.0006827132187936513
cbd5ee47-257c-4832-9c86-d215180b848e,0.0006827132187936513
10aad97f-6a5a-4640-ac64-38ee85841f76,0.0006827132187936513
214d58b9-5dea-42f1-99c0-efeb0047a85c,0.0006827132187936513
d4c8ad6c-4c12-4d83-b661-c0e713ee0d7d,0.0006827132187936513
3de8b037-c50f-455f-8677-185fb83c6100,0.0006827132187936513
8eebe5f5-70d2-42b3-82dc-7444323af9bd,0.0006827132187936513
e11062e2-e74d-47cd-8917-58ac4bb3649a,0.0006827132187936513
69897771-abd2-4487-a8b3-c5ba3fee84a9,0.0006827132187936513
875920cc-c0f9-4ad8-9caa-48793d634bd6,0.0006827132187936513
1128a908-cf92-4c61-b4bd-e22b8de24bb7,0.0006827132187936513
c98e9c8d-6f27-4f1a-93ba-c307d90e000e,0.0006827132187936513
ee3f86ca-4cb9-4192-80e5-2d4df6887680,0.0006827132187936513
afb74f5f-cff8-44f8-96e0-c6846c04bf26,0.0006827132187936513
ac37dad8-5702-4b6e-bd48-9649d3e2c5e9,0.0006827132187936513
38813540-d010-4f6e-873d-1cd5818ff377,0.0006827132187936513
88048344-8f07-4139-98f4-fbc240aa8fcd,0.0006827132187936513
1248b1ad-2fdb-4d44-bad9-7216945bbe5f,0.0006827132187936513
73d5ed82-d901-47a3-890e-5cac0629e2d5,0.0006827132187936513
1de413b9-6c8e-4743-b4d6-36ef7e89a3bc,0.0006827132187936513
08eca64f-4bed-410d-9c5c-81df5228977b,0.0006827132187936513
a6fd90ea-9e4e-4da9-82f1-293b373f421c,0.0006827132187936513
3e41560d-c3e7-450e-aa95-e4044fbc52a5,0.0006827132187936513
e0611234-7381-42a1-946e-0c4caa7437df,0.0006827132187936513
8dd05ce5-30dc-4616-a087-a1ab09cf13e8,0.0006827132187936513
90d0afb5-6724-42b5-90b6-117253486b2e,0.0006827132187936513
f732cb85-e85b-4f57-8e0e-000bcef8597d,0.0006827132187936513
a793e93f-7b70-46a5-8ef6-ec7a5426d48f,0.0006827132187936513
67bcd5c7-f255-4642-8916-7033d6b6fc67,0.0006827132187936513
64044f9d-b436-467d-ac68-ec77eaffa318,0.0006827132187936513
0dd3291a-2613-47bc-a2b1-242c43016c65,0.0006827132187936513
41f9f186-0173-4c0c-82ad-51f1c0b9cf1f,0.0006827132187936513
06b98685-fa15-4f9d-b43c-e0bd4a236f31,0.0006827132187936513
6ae02498-0aeb-456d-ace9-51fab50142e0,0.0006827132187936513
dccb1893-b700-4411-a15e-1d79be7c026a,0.0006827132187936513
3de4d6a8-3b39-4620-9ecc-0be7b8793156,0.0006827132187936513
11d2ba97-0d2e-40b4-8fa6-da23e4fa8c7c,0.0006827132187936513
2c0f9e5a-bd15-43bd-ae83-8aaad2e592c4,0.0006827132187936513
8407a94f-ee53-475b-80ec-15688530a9ce,0.0006827132187936513
6b041412-b5cd-4adb-9e8a-73ef34845743,0.0006827132187936513
b0aad939-5bbf-426d-bff4-686bc058b408,0.0006827132187936513
af765bc8-2cef-44e3-8e76-b69bd71bcf0e,0.0006827132187936513
7adec480-a830-40f2-bf9b-bd3bb5e05478,0.0006827132187936513
6de61bfa-210d-4de9-94e1-e88b8c787da8,0.0006827132187936513
18aa9bab-8082-4997-957f-fdfa2630b581,0.0006827132187936513
fbf54168-a403-4cac-9d67-f7b9191d0772,0.0006827132187936513
e4c88e7a-c73f-4263-85d5-760a26cc3d2b,0.0006827132187936513
eed210f9-e087-417a-8be8-03c4aade774b,0.0006827132187936513
69c07495-cf40-4af2-969a-6744604a4b89,0.0006827132187936513
4ce3b3da-fb8b-444f-af67-7a94daa67c3a,0.0006827132187936513
8f081b9c-4d2e-4141-9ca4-81e1c4ecbf7c,0.0006827132187936513
2210fd6c-1cd7-4904-8da3-128783576a29,0.0006827132187936513
e1c13e8c-2235-4167-a0b9-3132c3d728d0,0.0006827132187936513
cd9a92fe-eeb3-46e1-afed-72a01f12704e,0.0006827132187936513
c63eeb5e-417b-465a-822c-54638d86feae,0.0006827132187936513
3a388758-4ef4-4037-affc-51e1d32b781d,0.0006827132187936513
031092bf-c551-4b0e-9ff1-1b75996cf8d9,0.0006827132187936513
feb1d138-0554-46c5-a14b-96c5340edd97,0.0006827132187936513
2bbc3f56-9ef6-477f-95d2-8dce264aa814,0.0006827132187936513
c61decc9-0764-4474-923e-294ed753436c,0.0006827132187936513
e6b87a84-7284-45f6-b729-01ac5d11a068,0.0006827132187936513
d8af97a5-1725-48be-b184-610b63605d96,0.0006827132187936513
14a5287a-959c-4ba2-8a4b-d9d0b1bc38eb,0.0006827132187936513
f211560b-76ab-4c97-bb01-caedf7d9e12c,0.0006827132187936513
0ab1a8c8-d19d-4990-b681-b0432d26a069,0.0006827132187936513
9059a6c7-d717-4da2-b5e5-0282264cc265,0.0006827132187936513
89d1fc13-5dce-4563-92b0-c889fdc682c2,0.0006827132187936513
785e395a-14cd-400b-9c37-6868bd21a673,0.0006827132187936513
904917cc-5759-4327-9197-5b2aee92b155,0.0006827132187936513
b1322b12-58fb-4309-8210-4d80d413e378,0.0006827132187936513
d831efeb-61c2-4fa0-80f8-ea1a440cfb46,0.0006827132187936513
68f06556-5515-45fc-976a-ab38efd5ea86,0.00046812988273359224
34c59f45-2719-469d-871d-ebeda823e762,0.00046812988273359224
a2c50c52-de65-4add-ae20-da4ac3d5e0fe,0.00046812988273359224
a49e32ab-4107-422c-b595-b88f21d4d338,0.00046812988273359224
b9073b29-5cdc-404d-910b-d790d9f3b24f,0.00046812988273359224
ab31be2a-e0ba-4da0-a370-2bb4efacb9ff,0.00046812988273359224
c4993d5e-7680-4e9b-90ce-3a22047b63bb,0.00046812988273359224
bbd91d43-fa33-49c7-999e-d116d0d4dae0,0.00046812988273359224
2469e473-5944-4157-b8d5-3c361dbd1cb9,0.00046812988273359224
a868ae52-6636-4cc5-ab76-5d812e71f25f,0.00046812988273359224
ec4477bc-75c5-42d7-ac4c-eb0f6d41724d,0.00046812988273359224
91402486-28fe-441d-bcd1-fc4168ddfcb4,0.00046812988273359224
f977197e-0cd2-4a8e-8739-6ddf4fed0c79,0.00046812988273359224
03823037-5755-46f3-bb1d-f515ca00fca4,0.00046812988273359224
37886178-a3c1-4db5-b688-45ccaa00cd01,0.00046812988273359224
895e21cd-85ad-43b3-b746-e52f60439948,0.00046812988273359224
1e178ded-ce30-4ff6-941d-46f3ce247c86,0.00046812988273359224
766eecbc-47a1-4503-a3bf-c733d14586db,0.00046812988273359224
decb2891-0dcc-4341-b76c-0b979d72b870,0.00046812988273359224
0dfcd394-1026-4794-891b-3b908d71c439,0.00046812988273359224
ab216907-5781-4f47-b392-e35c4a686939,0.00046812988273359224
349ee4e9-d0b5-441a-89f5-848f6ead7571,0.00046812988273359224
baac2e50-f666-4a3a-b4d8-cf1e4aa0f3cc,0.00046812988273359224
6ba9aca6-2648-41a3-80a2-77e5b759630d,0.00046812988273359224
12aa501f-5b29-4ef6-9f12-883a31b1e60d,0.00046812988273359224
42a49941-3dd9-4587-8ba5-c513a6e81122,0.00046812988273359224
28a79892-1ee6-454f-899c-37caaae6c5dd,0.00046812988273359224
c9f9a383-2fde-4644-91e6-efcac2158a8e,0.00046812988273359224
ac3611fb-ff6a-4eef-81b6-53d02bf73345,0.00046812988273359224
a47d25b8-e171-455f-9074-9a4fc9c837e7,0.00046812988273359224
ea4a223f-1922-41d9-bb9b-ee3f57b841f7,0.00046812988273359224
44b4fd28-4d18-4dc0-b6a4-370c900debe1,0.00046812988273359224
66fc61b7-66c0-4786-821a-537b3a2eaf0f,0.00046812988273359224
0f3a466b-993a-4135-8ffd-d27425b9e3f4,0.00046812988273359224
4b163f3b-01e2-4039-895e-3b92e7e6a20d,0.00046812988273359224
0f04bcce-8e3e-44b2-a951-eb0d58f78121,0.00046812988273359224
a0d1e722-ed6b-4fe2-b08a-3dbf22c2c3d0,0.00046812988273359224
9dbd2f05-6688-49af-80fd-54f8a2e72571,0.00046812988273359224
51237cc2-e4f4-4875-92f6-5f164c3fd42a,0.00046812988273359224
b1ce1b31-291a-4d7b-909a-465792ac8da7,0.00046812988273359224
154a62e0-a35f-419d-9ad0-940696e8b3a5,0.00046812988273359224
82989b2f-8b61-4110-a8e2-1092c3f94dd6,0.00046812988273359224
eb12d47b-1406-4a1b-a865-6a7bb8c2b426,0.00046812988273359224
311d592d-4041-41da-9f03-a8a8fe560c76,0.00046812988273359224
a9c0d490-8f33-49ce-8656-78a46a424e13,0.00046812988273359224
fa6172fa-6153-4337-bfe1-12c52515b366,0.00046812988273359224
ec813458-2a0f-41a9-b2d3-e9951d35bafa,0.00046812988273359224
494dce77-7358-45a8-94b7-350c2e94fc69,0.00046812988273359224
34e2e6a6-a334-4688-82cc-03d766dfb937,0.00046812988273359224
1d046a02-10a2-496e-9d1d-b67cf27324d5,0.00046812988273359224
53dca5eb-4519-4727-b4b0-aa22f72ddc07,0.00046812988273359224
91b38c3d-ea85-462c-81df-f1cc8ffe725b,0.00046812988273359224
bf169ad5-8987-4249-9f10-1bf5fbb2cab4,0.00046812988273359224
166a357a-85b3-429a-8fbe-1d6b5f078869,0.00046812988273359224
c63da319-fd68-4cc2-936c-4f417295d843,0.00046812988273359224
3393f0ad-89d9-4039-badb-87b935ec095d,0.00046812988273359224
67dc5cde-ad55-4d5c-b3a7-7769ac944df7,0.00046812988273359224
a08aef80-e540-4b05-8e74-d586b4c24ecb,0.00046812988273359224
8f48578a-5260-4033-8a02-8be608438c84,0.00046812988273359224
55ba1393-0a19-4a30-b3e1-72abdd1df24d,0.00046812988273359224
fee629d3-487c-4aeb-908a-617767354817,0.00046812988273359224
e59a56d6-139f-4e25-a924-c2950c84ea20,0.00046812988273359224
a63d2c6a-c884-4dbc-9cc8-15121fa0def7,0.00046812988273359224
c9d6f518-ef28-4ec4-8f5b-51100456e8b7,0.00046812988273359224
02b7bcfe-e7e5-48d7-acd1-0a0b7521b9dd,0.00046812988273359224
4517cc68-76af-4b42-b051-e687a40874a3,0.00046812988273359224
06037474-f024-4d63-8fcd-182ad8a32d18,0.00046812988273359224
f9892cdf-2d81-427e-8bdb-6cfff804f86d,0.00046812988273359224
fa005349-8087-4c7b-9cb8-89340e7026af,0.00046812988273359224
4b045f4c-421e-41c3-9634-6d26ad441bca,0.00046812988273359224
123f2e84-a2d4-4696-a705-04b5ad0ae8f5,0.00046812988273359224
540a4bf8-c170-41f5-a5f6-9412c9fa140c,0.00046812988273359224
41274240-6a29-4618-81b8-936c3ee3c455,0.00046812988273359224
b11e9936-19aa-4766-bb4d-6b7c9123c411,0.00046812988273359224
3c9b1781-3b9e-40a6-9a1c-21902aef8b27,0.00046812988273359224
e6ae8a28-0c0a-4425-8bbf-5e44d165f0af,0.00046812988273359224
edd342fd-5ca5-48b8-90ac-b04cdb80c78d,0.00046812988273359224
035bf2d3-2fa4-44fc-86f8-9c4eeb7c149c,0.00046812988273359224
a91deac5-4a83-402c-9288-175fddcf2d26,0.00046812988273359224
d33c1812-4b07-4462-a121-6dfcfd7f0b6d,0.00046812988273359224
e2098d39-5cb9-4c11-9a4a-ae505d83991b,0.00046812988273359224
6db01267-e767-4930-8277-128f96beec07,0.00046812988273359224
0197e925-80f4-4356-b9c0-faee8b4b0178,0.00046812988273359224
910b4080-2f20-4696-8c1e-e34471406b43,0.00046812988273359224
d7080687-df47-4b31-89d3-b52b6e8a751d,0.00046812988273359224
937d8cba-da13-45f8-9899-8c7c1e7fc4ed,0.00046812988273359224
38e22c0c-cb3f-41fe-8cb3-05a622508707,0.00046812988273359224
0df4c528-8738-42fa-b192-9da634305f6c,0.00046812988273359224
c2dcaac5-afc6-484b-87d5-b2d22de8e78b,0.00046812988273359224
e84ac62a-cf2c-4bb3-b18c-788f5885b37a,0.00046812988273359224
1f172c78-c3a1-43a3-a4f0-51f22aa1ac4e,0.00046812988273359224
b24c9257-8a2f-4404-bcd1-b20d58a12177,0.00046812988273359224
4e2fdc9b-8e51-45b0-8db8-e0259ca1ba3a,0.00046812988273359224
4345edac-72fb-4c12-83e8-43388e04dae4,0.00046812988273359224
47b47e7b-363b-473f-b8d3-ddfb9097e8ca,0.00046812988273359224
a271f27e-3702-4817-a20e-7392d294d7fc,0.00046812988273359224
b5bdeff9-c238-4ce0-8e79-a0d499b18228,0.00046812988273359224
69090348-e506-4c67-a35e-2dfcbf805438,0.00046812988273359224
744ece0a-c75f-4b8d-9da4-2a328b61d49b,0.00046812988273359224
6c7b72a3-c77f-4e62-9a08-868bcfedc6f4,0.00046812988273359224
f50be3f2-31ba-400c-a812-2657a87a7b6a,0.00046812988273359224
394a3df9-e36c-401c-950b-e14b8b68a6ff,0.00046812988273359224
86309972-2415-471d-be6b-07e57827d438,0.00046812988273359224
